 # Key parameters for the calculation
 # TASK,INSTR,TEMP,WING,E_UNIT
 #    0,   0,   5,   0,   0
 # deltaE,Total-backward,Total-forward,[backward 0-1 0-2 0-3 0-4+]
  0.508000E+03,  0.146206E-01,  0.754024E-02,  0.135223E-01,  0.108514E-02,  0.130992E-04,  0.742459E-07
  0.509000E+03,  0.140410E-01,  0.723247E-02,  0.129388E-01,  0.108898E-02,  0.131978E-04,  0.751113E-07
  0.510000E+03,  0.134914E-01,  0.694075E-02,  0.123854E-01,  0.109255E-02,  0.132969E-04,  0.759847E-07
  0.511000E+03,  0.130025E-01,  0.668160E-02,  0.118932E-01,  0.109579E-02,  0.133966E-04,  0.768660E-07
  0.512000E+03,  0.125994E-01,  0.646834E-02,  0.114872E-01,  0.109865E-02,  0.134967E-04,  0.777554E-07
  0.513000E+03,  0.123001E-01,  0.631068E-02,  0.111854E-01,  0.110111E-02,  0.135972E-04,  0.786529E-07
  0.514000E+03,  0.121158E-01,  0.621457E-02,  0.109988E-01,  0.110318E-02,  0.136981E-04,  0.795585E-07
  0.515000E+03,  0.120501E-01,  0.618213E-02,  0.109313E-01,  0.110488E-02,  0.137992E-04,  0.804724E-07
  0.516000E+03,  0.120994E-01,  0.621143E-02,  0.109791E-01,  0.110627E-02,  0.139007E-04,  0.813945E-07
  0.517000E+03,  0.122515E-01,  0.629606E-02,  0.111300E-01,  0.110740E-02,  0.140024E-04,  0.823249E-07
  0.518000E+03,  0.124855E-01,  0.642490E-02,  0.113630E-01,  0.110836E-02,  0.141044E-04,  0.832636E-07
  0.519000E+03,  0.127725E-01,  0.658235E-02,  0.116489E-01,  0.110925E-02,  0.142067E-04,  0.842107E-07
  0.520000E+03,  0.130770E-01,  0.674945E-02,  0.119524E-01,  0.111015E-02,  0.143093E-04,  0.851663E-07
  0.521000E+03,  0.133615E-01,  0.690608E-02,  0.122358E-01,  0.111115E-02,  0.144123E-04,  0.861303E-07
  0.522000E+03,  0.135918E-01,  0.703382E-02,  0.124649E-01,  0.111233E-02,  0.145158E-04,  0.871028E-07
  0.523000E+03,  0.137429E-01,  0.711924E-02,  0.126145E-01,  0.111375E-02,  0.146198E-04,  0.880839E-07
  0.524000E+03,  0.138038E-01,  0.715636E-02,  0.126735E-01,  0.111544E-02,  0.147243E-04,  0.890736E-07
  0.525000E+03,  0.137794E-01,  0.714796E-02,  0.126471E-01,  0.111743E-02,  0.148294E-04,  0.900719E-07
  0.526000E+03,  0.136904E-01,  0.710503E-02,  0.125557E-01,  0.111970E-02,  0.149351E-04,  0.910790E-07
  0.527000E+03,  0.135681E-01,  0.704456E-02,  0.124308E-01,  0.112221E-02,  0.150415E-04,  0.920948E-07
  0.528000E+03,  0.134489E-01,  0.698605E-02,  0.123087E-01,  0.112492E-02,  0.151485E-04,  0.931195E-07
  0.529000E+03,  0.133668E-01,  0.694790E-02,  0.122237E-01,  0.112776E-02,  0.152563E-04,  0.941531E-07
  0.530000E+03,  0.133481E-01,  0.694421E-02,  0.122020E-01,  0.113066E-02,  0.153647E-04,  0.951958E-07
  0.531000E+03,  0.134077E-01,  0.698304E-02,  0.122586E-01,  0.113356E-02,  0.154736E-04,  0.962475E-07
  0.532000E+03,  0.135489E-01,  0.706611E-02,  0.123968E-01,  0.113641E-02,  0.155832E-04,  0.973084E-07
  0.533000E+03,  0.137648E-01,  0.718987E-02,  0.126098E-01,  0.113920E-02,  0.156932E-04,  0.983785E-07
  0.534000E+03,  0.140428E-01,  0.734742E-02,  0.128849E-01,  0.114190E-02,  0.158036E-04,  0.994579E-07
  0.535000E+03,  0.143674E-01,  0.753058E-02,  0.132069E-01,  0.114454E-02,  0.159143E-04,  0.100547E-06
  0.536000E+03,  0.147245E-01,  0.773163E-02,  0.135612E-01,  0.114715E-02,  0.160253E-04,  0.101645E-06
  0.537000E+03,  0.151023E-01,  0.794433E-02,  0.139363E-01,  0.114976E-02,  0.161365E-04,  0.102753E-06
  0.538000E+03,  0.154929E-01,  0.816435E-02,  0.143241E-01,  0.115241E-02,  0.162479E-04,  0.103870E-06
  0.539000E+03,  0.158913E-01,  0.838894E-02,  0.147197E-01,  0.115515E-02,  0.163594E-04,  0.104996E-06
  0.540000E+03,  0.162946E-01,  0.861640E-02,  0.151200E-01,  0.115800E-02,  0.164710E-04,  0.106133E-06
  0.541000E+03,  0.167001E-01,  0.884520E-02,  0.155225E-01,  0.116099E-02,  0.165827E-04,  0.107279E-06
  0.542000E+03,  0.171044E-01,  0.907332E-02,  0.159235E-01,  0.116410E-02,  0.166947E-04,  0.108435E-06
  0.543000E+03,  0.175021E-01,  0.929769E-02,  0.163178E-01,  0.116735E-02,  0.168069E-04,  0.109600E-06
  0.544000E+03,  0.178854E-01,  0.951409E-02,  0.166977E-01,  0.117069E-02,  0.169195E-04,  0.110776E-06
  0.545000E+03,  0.182456E-01,  0.971771E-02,  0.170543E-01,  0.117411E-02,  0.170325E-04,  0.111961E-06
  0.546000E+03,  0.185746E-01,  0.990418E-02,  0.173797E-01,  0.117757E-02,  0.171460E-04,  0.113156E-06
  0.547000E+03,  0.188678E-01,  0.100712E-01,  0.176694E-01,  0.118103E-02,  0.172601E-04,  0.114361E-06
  0.548000E+03,  0.191277E-01,  0.102204E-01,  0.179258E-01,  0.118443E-02,  0.173749E-04,  0.115576E-06
  0.549000E+03,  0.193658E-01,  0.103582E-01,  0.181604E-01,  0.118773E-02,  0.174904E-04,  0.116801E-06
  0.550000E+03,  0.196031E-01,  0.104965E-01,  0.183945E-01,  0.119090E-02,  0.176068E-04,  0.118037E-06
  0.551000E+03,  0.198688E-01,  0.106514E-01,  0.186571E-01,  0.119389E-02,  0.177239E-04,  0.119282E-06
  0.552000E+03,  0.201951E-01,  0.108407E-01,  0.189804E-01,  0.119669E-02,  0.178419E-04,  0.120538E-06
  0.553000E+03,  0.206110E-01,  0.110804E-01,  0.193936E-01,  0.119927E-02,  0.179607E-04,  0.121804E-06
  0.554000E+03,  0.211355E-01,  0.113807E-01,  0.199156E-01,  0.120164E-02,  0.180803E-04,  0.123080E-06
  0.555000E+03,  0.217713E-01,  0.117428E-01,  0.205492E-01,  0.120382E-02,  0.182005E-04,  0.124367E-06
  0.556000E+03,  0.225021E-01,  0.121575E-01,  0.212778E-01,  0.120585E-02,  0.183213E-04,  0.125665E-06
  0.557000E+03,  0.232927E-01,  0.126051E-01,  0.220664E-01,  0.120778E-02,  0.184426E-04,  0.126973E-06
  0.558000E+03,  0.240944E-01,  0.130584E-01,  0.228660E-01,  0.120969E-02,  0.185643E-04,  0.128291E-06
  0.559000E+03,  0.248522E-01,  0.134871E-01,  0.236218E-01,  0.121165E-02,  0.186863E-04,  0.129621E-06
  0.560000E+03,  0.255150E-01,  0.138628E-01,  0.242823E-01,  0.121374E-02,  0.188085E-04,  0.130961E-06
  0.561000E+03,  0.260443E-01,  0.141644E-01,  0.248092E-01,  0.121604E-02,  0.189309E-04,  0.132312E-06
  0.562000E+03,  0.264223E-01,  0.143823E-01,  0.251845E-01,  0.121862E-02,  0.190535E-04,  0.133674E-06
  0.563000E+03,  0.266549E-01,  0.145201E-01,  0.254141E-01,  0.122152E-02,  0.191762E-04,  0.135046E-06
  0.564000E+03,  0.267716E-01,  0.145943E-01,  0.255274E-01,  0.122477E-02,  0.192991E-04,  0.136430E-06
  0.565000E+03,  0.268208E-01,  0.146321E-01,  0.255729E-01,  0.122838E-02,  0.194223E-04,  0.137825E-06
  0.566000E+03,  0.268621E-01,  0.146668E-01,  0.256101E-01,  0.123234E-02,  0.195459E-04,  0.139230E-06
  0.567000E+03,  0.269573E-01,  0.147331E-01,  0.257009E-01,  0.123659E-02,  0.196699E-04,  0.140647E-06
  0.568000E+03,  0.271616E-01,  0.148618E-01,  0.259006E-01,  0.124109E-02,  0.197945E-04,  0.142075E-06
  0.569000E+03,  0.275166E-01,  0.150759E-01,  0.262508E-01,  0.124577E-02,  0.199197E-04,  0.143514E-06
  0.570000E+03,  0.280466E-01,  0.153891E-01,  0.267759E-01,  0.125056E-02,  0.200458E-04,  0.144965E-06
  0.571000E+03,  0.287582E-01,  0.158048E-01,  0.274825E-01,  0.125539E-02,  0.201727E-04,  0.146427E-06
  0.572000E+03,  0.296435E-01,  0.163186E-01,  0.283629E-01,  0.126022E-02,  0.203005E-04,  0.147900E-06
  0.573000E+03,  0.306858E-01,  0.169208E-01,  0.294002E-01,  0.126501E-02,  0.204293E-04,  0.149385E-06
  0.574000E+03,  0.318649E-01,  0.176003E-01,  0.305744E-01,  0.126973E-02,  0.205590E-04,  0.150882E-06
  0.575000E+03,  0.331625E-01,  0.183465E-01,  0.318672E-01,  0.127440E-02,  0.206896E-04,  0.152390E-06
  0.576000E+03,  0.345644E-01,  0.191517E-01,  0.332644E-01,  0.127903E-02,  0.208211E-04,  0.153910E-06
  0.577000E+03,  0.360597E-01,  0.200096E-01,  0.347549E-01,  0.128366E-02,  0.209534E-04,  0.155442E-06
  0.578000E+03,  0.376372E-01,  0.209143E-01,  0.363276E-01,  0.128834E-02,  0.210863E-04,  0.156987E-06
  0.579000E+03,  0.392807E-01,  0.218566E-01,  0.379662E-01,  0.129312E-02,  0.212198E-04,  0.158543E-06
  0.580000E+03,  0.409640E-01,  0.228220E-01,  0.396445E-01,  0.129802E-02,  0.213538E-04,  0.160112E-06
  0.581000E+03,  0.426487E-01,  0.237888E-01,  0.413240E-01,  0.130311E-02,  0.214882E-04,  0.161692E-06
  0.582000E+03,  0.442845E-01,  0.247288E-01,  0.429543E-01,  0.130839E-02,  0.216230E-04,  0.163286E-06
  0.583000E+03,  0.458128E-01,  0.256088E-01,  0.444770E-01,  0.131388E-02,  0.217581E-04,  0.164891E-06
  0.584000E+03,  0.471739E-01,  0.263948E-01,  0.458322E-01,  0.131960E-02,  0.218934E-04,  0.166509E-06
  0.585000E+03,  0.483134E-01,  0.270558E-01,  0.469657E-01,  0.132552E-02,  0.220291E-04,  0.168140E-06
  0.586000E+03,  0.491901E-01,  0.275682E-01,  0.478361E-01,  0.133166E-02,  0.221651E-04,  0.169783E-06
  0.587000E+03,  0.497800E-01,  0.279179E-01,  0.484195E-01,  0.133799E-02,  0.223015E-04,  0.171438E-06
  0.588000E+03,  0.500787E-01,  0.281022E-01,  0.487116E-01,  0.134449E-02,  0.224385E-04,  0.173106E-06
  0.589000E+03,  0.501008E-01,  0.281288E-01,  0.487268E-01,  0.135116E-02,  0.225760E-04,  0.174787E-06
  0.590000E+03,  0.498764E-01,  0.280146E-01,  0.484956E-01,  0.135797E-02,  0.227143E-04,  0.176480E-06
  0.591000E+03,  0.494477E-01,  0.277831E-01,  0.480597E-01,  0.136489E-02,  0.228533E-04,  0.178187E-06
  0.592000E+03,  0.488634E-01,  0.274620E-01,  0.474683E-01,  0.137190E-02,  0.229932E-04,  0.179906E-06
  0.593000E+03,  0.481750E-01,  0.270804E-01,  0.467727E-01,  0.137896E-02,  0.231341E-04,  0.181638E-06
  0.594000E+03,  0.474324E-01,  0.266666E-01,  0.460229E-01,  0.138604E-02,  0.232759E-04,  0.183383E-06
  0.595000E+03,  0.466808E-01,  0.262464E-01,  0.452641E-01,  0.139310E-02,  0.234188E-04,  0.185141E-06
  0.596000E+03,  0.459579E-01,  0.258414E-01,  0.445340E-01,  0.140010E-02,  0.235626E-04,  0.186912E-06
  0.597000E+03,  0.452920E-01,  0.254678E-01,  0.438610E-01,  0.140703E-02,  0.237075E-04,  0.188697E-06
  0.598000E+03,  0.447012E-01,  0.251363E-01,  0.432633E-01,  0.141386E-02,  0.238533E-04,  0.190495E-06
  0.599000E+03,  0.441937E-01,  0.248518E-01,  0.427489E-01,  0.142059E-02,  0.240000E-04,  0.192307E-06
  0.600000E+03,  0.437689E-01,  0.246143E-01,  0.423174E-01,  0.142722E-02,  0.241475E-04,  0.194133E-06
  0.601000E+03,  0.434202E-01,  0.244203E-01,  0.419620E-01,  0.143377E-02,  0.242958E-04,  0.195973E-06
  0.602000E+03,  0.431376E-01,  0.242643E-01,  0.416727E-01,  0.144027E-02,  0.244449E-04,  0.197826E-06
  0.603000E+03,  0.429108E-01,  0.241409E-01,  0.414392E-01,  0.144674E-02,  0.245947E-04,  0.199694E-06
  0.604000E+03,  0.427316E-01,  0.240454E-01,  0.412534E-01,  0.145322E-02,  0.247452E-04,  0.201575E-06
  0.605000E+03,  0.425953E-01,  0.239752E-01,  0.411105E-01,  0.145974E-02,  0.248964E-04,  0.203471E-06
  0.606000E+03,  0.425006E-01,  0.239295E-01,  0.410090E-01,  0.146633E-02,  0.250483E-04,  0.205380E-06
  0.607000E+03,  0.424484E-01,  0.239087E-01,  0.409500E-01,  0.147298E-02,  0.252009E-04,  0.207304E-06
  0.608000E+03,  0.424409E-01,  0.239139E-01,  0.409356E-01,  0.147972E-02,  0.253542E-04,  0.209242E-06
  0.609000E+03,  0.424787E-01,  0.239452E-01,  0.409665E-01,  0.148654E-02,  0.255083E-04,  0.211194E-06
  0.610000E+03,  0.425606E-01,  0.240017E-01,  0.410413E-01,  0.149342E-02,  0.256633E-04,  0.213160E-06
  0.611000E+03,  0.426820E-01,  0.240805E-01,  0.411556E-01,  0.150035E-02,  0.258193E-04,  0.215141E-06
  0.612000E+03,  0.428353E-01,  0.241772E-01,  0.413018E-01,  0.150733E-02,  0.259762E-04,  0.217136E-06
  0.613000E+03,  0.430107E-01,  0.242861E-01,  0.414700E-01,  0.151433E-02,  0.261342E-04,  0.219145E-06
  0.614000E+03,  0.431974E-01,  0.244009E-01,  0.416495E-01,  0.152136E-02,  0.262932E-04,  0.221169E-06
  0.615000E+03,  0.433849E-01,  0.245156E-01,  0.418298E-01,  0.152841E-02,  0.264534E-04,  0.223208E-06
  0.616000E+03,  0.435646E-01,  0.246255E-01,  0.420022E-01,  0.153549E-02,  0.266148E-04,  0.225262E-06
  0.617000E+03,  0.437305E-01,  0.247271E-01,  0.421608E-01,  0.154262E-02,  0.267772E-04,  0.227330E-06
  0.618000E+03,  0.438802E-01,  0.248194E-01,  0.423032E-01,  0.154979E-02,  0.269408E-04,  0.229414E-06
  0.619000E+03,  0.440154E-01,  0.249033E-01,  0.424310E-01,  0.155702E-02,  0.271054E-04,  0.231514E-06
  0.620000E+03,  0.441417E-01,  0.249823E-01,  0.425498E-01,  0.156432E-02,  0.272710E-04,  0.233629E-06
  0.621000E+03,  0.442686E-01,  0.250622E-01,  0.426692E-01,  0.157169E-02,  0.274376E-04,  0.235759E-06
  0.622000E+03,  0.444091E-01,  0.251503E-01,  0.428021E-01,  0.157912E-02,  0.276050E-04,  0.237905E-06
  0.623000E+03,  0.445784E-01,  0.252556E-01,  0.429638E-01,  0.158658E-02,  0.277732E-04,  0.240068E-06
  0.624000E+03,  0.447926E-01,  0.253873E-01,  0.431703E-01,  0.159406E-02,  0.279422E-04,  0.242246E-06
  0.625000E+03,  0.450664E-01,  0.255540E-01,  0.434366E-01,  0.160149E-02,  0.281119E-04,  0.244441E-06
  0.626000E+03,  0.454111E-01,  0.257621E-01,  0.437738E-01,  0.160882E-02,  0.282822E-04,  0.246651E-06
  0.627000E+03,  0.458314E-01,  0.260141E-01,  0.441867E-01,  0.161595E-02,  0.284531E-04,  0.248878E-06
  0.628000E+03,  0.463230E-01,  0.263074E-01,  0.446713E-01,  0.162281E-02,  0.286246E-04,  0.251121E-06
  0.629000E+03,  0.468712E-01,  0.266335E-01,  0.452129E-01,  0.162930E-02,  0.287968E-04,  0.253381E-06
  0.630000E+03,  0.474502E-01,  0.269771E-01,  0.457856E-01,  0.163533E-02,  0.289697E-04,  0.255656E-06
  0.631000E+03,  0.480239E-01,  0.273176E-01,  0.463537E-01,  0.164083E-02,  0.291433E-04,  0.257949E-06
  0.632000E+03,  0.485497E-01,  0.276301E-01,  0.468744E-01,  0.164574E-02,  0.293176E-04,  0.260257E-06
  0.633000E+03,  0.489821E-01,  0.278886E-01,  0.473023E-01,  0.165006E-02,  0.294928E-04,  0.262582E-06
  0.634000E+03,  0.492788E-01,  0.280688E-01,  0.475951E-01,  0.165380E-02,  0.296690E-04,  0.264924E-06
  0.635000E+03,  0.494065E-01,  0.281516E-01,  0.477194E-01,  0.165700E-02,  0.298461E-04,  0.267283E-06
  0.636000E+03,  0.493459E-01,  0.281262E-01,  0.476559E-01,  0.165974E-02,  0.300242E-04,  0.269658E-06
  0.637000E+03,  0.490951E-01,  0.279916E-01,  0.474025E-01,  0.166212E-02,  0.302033E-04,  0.272050E-06
  0.638000E+03,  0.486705E-01,  0.277574E-01,  0.469756E-01,  0.166425E-02,  0.303834E-04,  0.274459E-06
  0.639000E+03,  0.481054E-01,  0.274431E-01,  0.464083E-01,  0.166626E-02,  0.305646E-04,  0.276886E-06
  0.640000E+03,  0.474459E-01,  0.270749E-01,  0.457466E-01,  0.166827E-02,  0.307466E-04,  0.279330E-06
  0.641000E+03,  0.467445E-01,  0.266834E-01,  0.450429E-01,  0.167040E-02,  0.309295E-04,  0.281791E-06
  0.642000E+03,  0.460541E-01,  0.262986E-01,  0.443499E-01,  0.167273E-02,  0.311132E-04,  0.284271E-06
  0.643000E+03,  0.454207E-01,  0.259472E-01,  0.437137E-01,  0.167535E-02,  0.312975E-04,  0.286768E-06
  0.644000E+03,  0.448788E-01,  0.256487E-01,  0.431687E-01,  0.167831E-02,  0.314823E-04,  0.289283E-06
  0.645000E+03,  0.444479E-01,  0.254141E-01,  0.427343E-01,  0.168167E-02,  0.316676E-04,  0.291816E-06
  0.646000E+03,  0.441312E-01,  0.252453E-01,  0.424136E-01,  0.168543E-02,  0.318532E-04,  0.294368E-06
  0.647000E+03,  0.439171E-01,  0.251353E-01,  0.421951E-01,  0.168960E-02,  0.320391E-04,  0.296938E-06
  0.648000E+03,  0.437817E-01,  0.250701E-01,  0.420550E-01,  0.169417E-02,  0.322252E-04,  0.299526E-06
  0.649000E+03,  0.436932E-01,  0.250314E-01,  0.419613E-01,  0.169913E-02,  0.324116E-04,  0.302133E-06
  0.650000E+03,  0.436166E-01,  0.249989E-01,  0.418792E-01,  0.170444E-02,  0.325983E-04,  0.304758E-06
  0.651000E+03,  0.435183E-01,  0.249530E-01,  0.417752E-01,  0.171006E-02,  0.327852E-04,  0.307402E-06
  0.652000E+03,  0.433708E-01,  0.248778E-01,  0.416215E-01,  0.171595E-02,  0.329725E-04,  0.310064E-06
  0.653000E+03,  0.431551E-01,  0.247625E-01,  0.413996E-01,  0.172207E-02,  0.331602E-04,  0.312745E-06
  0.654000E+03,  0.428637E-01,  0.246028E-01,  0.411017E-01,  0.172835E-02,  0.333483E-04,  0.315444E-06
  0.655000E+03,  0.425003E-01,  0.244009E-01,  0.407317E-01,  0.173474E-02,  0.335369E-04,  0.318162E-06
  0.656000E+03,  0.420791E-01,  0.241653E-01,  0.403039E-01,  0.174119E-02,  0.337262E-04,  0.320899E-06
  0.657000E+03,  0.416222E-01,  0.239090E-01,  0.398403E-01,  0.174762E-02,  0.339160E-04,  0.323654E-06
  0.658000E+03,  0.411561E-01,  0.236475E-01,  0.393677E-01,  0.175398E-02,  0.341065E-04,  0.326428E-06
  0.659000E+03,  0.407080E-01,  0.233969E-01,  0.389131E-01,  0.176023E-02,  0.342977E-04,  0.329221E-06
  0.660000E+03,  0.403018E-01,  0.231710E-01,  0.385006E-01,  0.176630E-02,  0.344897E-04,  0.332034E-06
  0.661000E+03,  0.399549E-01,  0.229800E-01,  0.381477E-01,  0.177217E-02,  0.346823E-04,  0.334865E-06
  0.662000E+03,  0.396768E-01,  0.228295E-01,  0.378638E-01,  0.177783E-02,  0.348757E-04,  0.337716E-06
  0.663000E+03,  0.394681E-01,  0.227196E-01,  0.376495E-01,  0.178328E-02,  0.350699E-04,  0.340587E-06
  0.664000E+03,  0.393222E-01,  0.226463E-01,  0.374980E-01,  0.178852E-02,  0.352647E-04,  0.343477E-06
  0.665000E+03,  0.392268E-01,  0.226024E-01,  0.373974E-01,  0.179361E-02,  0.354603E-04,  0.346387E-06
  0.666000E+03,  0.391676E-01,  0.225794E-01,  0.373330E-01,  0.179860E-02,  0.356565E-04,  0.349317E-06
  0.667000E+03,  0.391307E-01,  0.225689E-01,  0.372910E-01,  0.180355E-02,  0.358534E-04,  0.352267E-06
  0.668000E+03,  0.391055E-01,  0.225648E-01,  0.372605E-01,  0.180854E-02,  0.360508E-04,  0.355237E-06
  0.669000E+03,  0.390857E-01,  0.225633E-01,  0.372355E-01,  0.181363E-02,  0.362489E-04,  0.358227E-06
  0.670000E+03,  0.390703E-01,  0.225637E-01,  0.372146E-01,  0.181889E-02,  0.364475E-04,  0.361237E-06
  0.671000E+03,  0.390620E-01,  0.225677E-01,  0.372006E-01,  0.182436E-02,  0.366466E-04,  0.364268E-06
  0.672000E+03,  0.390659E-01,  0.225785E-01,  0.371986E-01,  0.183007E-02,  0.368462E-04,  0.367319E-06
  0.673000E+03,  0.390875E-01,  0.225993E-01,  0.372140E-01,  0.183602E-02,  0.370463E-04,  0.370390E-06
  0.674000E+03,  0.391301E-01,  0.226323E-01,  0.372503E-01,  0.184219E-02,  0.372468E-04,  0.373482E-06
  0.675000E+03,  0.391939E-01,  0.226777E-01,  0.373075E-01,  0.184854E-02,  0.374477E-04,  0.376594E-06
  0.676000E+03,  0.392749E-01,  0.227334E-01,  0.373818E-01,  0.185501E-02,  0.376491E-04,  0.379726E-06
  0.677000E+03,  0.393652E-01,  0.227949E-01,  0.374655E-01,  0.186154E-02,  0.378510E-04,  0.382879E-06
  0.678000E+03,  0.394547E-01,  0.228562E-01,  0.375482E-01,  0.186807E-02,  0.380534E-04,  0.386053E-06
  0.679000E+03,  0.395320E-01,  0.229108E-01,  0.376188E-01,  0.187452E-02,  0.382564E-04,  0.389247E-06
  0.680000E+03,  0.395864E-01,  0.229524E-01,  0.376666E-01,  0.188086E-02,  0.384600E-04,  0.392461E-06
  0.681000E+03,  0.396097E-01,  0.229761E-01,  0.376836E-01,  0.188708E-02,  0.386643E-04,  0.395697E-06
  0.682000E+03,  0.395972E-01,  0.229790E-01,  0.376648E-01,  0.189317E-02,  0.388694E-04,  0.398954E-06
  0.683000E+03,  0.395481E-01,  0.229605E-01,  0.376095E-01,  0.189917E-02,  0.390753E-04,  0.402232E-06
  0.684000E+03,  0.394655E-01,  0.229223E-01,  0.375207E-01,  0.190513E-02,  0.392821E-04,  0.405531E-06
  0.685000E+03,  0.393560E-01,  0.228680E-01,  0.374050E-01,  0.191112E-02,  0.394898E-04,  0.408852E-06
  0.686000E+03,  0.392287E-01,  0.228029E-01,  0.372714E-01,  0.191724E-02,  0.396985E-04,  0.412194E-06
  0.687000E+03,  0.390942E-01,  0.227332E-01,  0.371303E-01,  0.192357E-02,  0.399082E-04,  0.415558E-06
  0.688000E+03,  0.389637E-01,  0.226655E-01,  0.369930E-01,  0.193020E-02,  0.401190E-04,  0.418944E-06
  0.689000E+03,  0.388477E-01,  0.226060E-01,  0.368697E-01,  0.193719E-02,  0.403309E-04,  0.422352E-06
  0.690000E+03,  0.387553E-01,  0.225601E-01,  0.367697E-01,  0.194460E-02,  0.405438E-04,  0.425781E-06
  0.691000E+03,  0.386932E-01,  0.225321E-01,  0.366996E-01,  0.195243E-02,  0.407578E-04,  0.429233E-06
  0.692000E+03,  0.386656E-01,  0.225243E-01,  0.366635E-01,  0.196068E-02,  0.409729E-04,  0.432707E-06
  0.693000E+03,  0.386731E-01,  0.225374E-01,  0.366621E-01,  0.196932E-02,  0.411891E-04,  0.436204E-06
  0.694000E+03,  0.387136E-01,  0.225702E-01,  0.366934E-01,  0.197827E-02,  0.414065E-04,  0.439722E-06
  0.695000E+03,  0.387819E-01,  0.226196E-01,  0.367524E-01,  0.198745E-02,  0.416250E-04,  0.443263E-06
  0.696000E+03,  0.388709E-01,  0.226813E-01,  0.368318E-01,  0.199679E-02,  0.418447E-04,  0.446826E-06
  0.697000E+03,  0.389717E-01,  0.227501E-01,  0.369230E-01,  0.200617E-02,  0.420656E-04,  0.450411E-06
  0.698000E+03,  0.390751E-01,  0.228205E-01,  0.370168E-01,  0.201553E-02,  0.422877E-04,  0.454019E-06
  0.699000E+03,  0.391719E-01,  0.228869E-01,  0.371042E-01,  0.202478E-02,  0.425110E-04,  0.457649E-06
  0.700000E+03,  0.392541E-01,  0.229445E-01,  0.371770E-01,  0.203390E-02,  0.427355E-04,  0.461302E-06
  0.701000E+03,  0.393150E-01,  0.229893E-01,  0.372287E-01,  0.204286E-02,  0.429612E-04,  0.464978E-06
  0.702000E+03,  0.393497E-01,  0.230186E-01,  0.372544E-01,  0.205165E-02,  0.431881E-04,  0.468677E-06
  0.703000E+03,  0.393555E-01,  0.230307E-01,  0.372513E-01,  0.206031E-02,  0.434160E-04,  0.472399E-06
  0.704000E+03,  0.393316E-01,  0.230252E-01,  0.372186E-01,  0.206886E-02,  0.436449E-04,  0.476144E-06
  0.705000E+03,  0.392789E-01,  0.230027E-01,  0.371572E-01,  0.207736E-02,  0.438748E-04,  0.479913E-06
  0.706000E+03,  0.392004E-01,  0.229651E-01,  0.370700E-01,  0.208585E-02,  0.441056E-04,  0.483705E-06
  0.707000E+03,  0.391004E-01,  0.229151E-01,  0.369612E-01,  0.209438E-02,  0.443372E-04,  0.487521E-06
  0.708000E+03,  0.389847E-01,  0.228560E-01,  0.368367E-01,  0.210300E-02,  0.445697E-04,  0.491361E-06
  0.709000E+03,  0.388603E-01,  0.227919E-01,  0.367032E-01,  0.211174E-02,  0.448030E-04,  0.495226E-06
  0.710000E+03,  0.387348E-01,  0.227273E-01,  0.365686E-01,  0.212064E-02,  0.450371E-04,  0.499115E-06
  0.711000E+03,  0.386165E-01,  0.226672E-01,  0.364411E-01,  0.212972E-02,  0.452721E-04,  0.503029E-06
  0.712000E+03,  0.385143E-01,  0.226165E-01,  0.363293E-01,  0.213897E-02,  0.455081E-04,  0.506967E-06
  0.713000E+03,  0.384367E-01,  0.225803E-01,  0.362420E-01,  0.214841E-02,  0.457451E-04,  0.510930E-06
  0.714000E+03,  0.383924E-01,  0.225639E-01,  0.361879E-01,  0.215802E-02,  0.459832E-04,  0.514919E-06
  0.715000E+03,  0.383898E-01,  0.225720E-01,  0.361753E-01,  0.216778E-02,  0.462226E-04,  0.518932E-06
  0.716000E+03,  0.384362E-01,  0.226092E-01,  0.362116E-01,  0.217765E-02,  0.464634E-04,  0.522970E-06
  0.717000E+03,  0.385380E-01,  0.226792E-01,  0.363032E-01,  0.218761E-02,  0.467056E-04,  0.527034E-06
  0.718000E+03,  0.386994E-01,  0.227848E-01,  0.364543E-01,  0.219760E-02,  0.469494E-04,  0.531123E-06
  0.719000E+03,  0.389219E-01,  0.229268E-01,  0.366666E-01,  0.220758E-02,  0.471949E-04,  0.535237E-06
  0.720000E+03,  0.392040E-01,  0.231045E-01,  0.369385E-01,  0.221752E-02,  0.474421E-04,  0.539376E-06
  0.721000E+03,  0.395397E-01,  0.233143E-01,  0.372641E-01,  0.222739E-02,  0.476911E-04,  0.543541E-06
  0.722000E+03,  0.399194E-01,  0.235506E-01,  0.376337E-01,  0.223716E-02,  0.479417E-04,  0.547731E-06
  0.723000E+03,  0.403295E-01,  0.238053E-01,  0.380339E-01,  0.224684E-02,  0.481941E-04,  0.551947E-06
  0.724000E+03,  0.407540E-01,  0.240687E-01,  0.384486E-01,  0.225643E-02,  0.484482E-04,  0.556189E-06
  0.725000E+03,  0.411757E-01,  0.243306E-01,  0.388605E-01,  0.226598E-02,  0.487038E-04,  0.560457E-06
  0.726000E+03,  0.415781E-01,  0.245812E-01,  0.392530E-01,  0.227553E-02,  0.489610E-04,  0.564751E-06
  0.727000E+03,  0.419473E-01,  0.248120E-01,  0.396124E-01,  0.228513E-02,  0.492197E-04,  0.569072E-06
