 # Key parameters for the calculation
 # TASK,INSTR,TEMP,WING,E_UNIT
 #    0,   0,   5,   0,   0
 # deltaE,Total-backward,Total-forward,[backward 0-1 0-2 0-3 0-4+]
  0.444000E+03,  0.144221E+01,  0.916833E+00,  0.117435E+01,  0.243371E+00,  0.227013E-01,  0.178967E-02
  0.445000E+03,  0.143900E+01,  0.912456E+00,  0.117162E+01,  0.242246E+00,  0.233443E-01,  0.179080E-02
  0.446000E+03,  0.139560E+01,  0.881224E+00,  0.112974E+01,  0.239986E+00,  0.240841E-01,  0.179352E-02
  0.447000E+03,  0.131335E+01,  0.823741E+00,  0.104970E+01,  0.236941E+00,  0.249138E-01,  0.179839E-02
  0.448000E+03,  0.119911E+01,  0.744475E+00,  0.937992E+00,  0.233489E+00,  0.258214E-01,  0.180611E-02
  0.449000E+03,  0.106366E+01,  0.650679E+00,  0.805087E+00,  0.229970E+00,  0.267890E-01,  0.181740E-02
  0.450000E+03,  0.919455E+00,  0.550836E+00,  0.663208E+00,  0.226620E+00,  0.277936E-01,  0.183305E-02
  0.451000E+03,  0.778285E+00,  0.453068E+00,  0.524083E+00,  0.223540E+00,  0.288081E-01,  0.185385E-02
  0.452000E+03,  0.649525E+00,  0.363885E+00,  0.397160E+00,  0.220682E+00,  0.298031E-01,  0.188056E-02
  0.453000E+03,  0.539144E+00,  0.287488E+00,  0.288607E+00,  0.217874E+00,  0.307494E-01,  0.191390E-02
  0.454000E+03,  0.449602E+00,  0.225683E+00,  0.201169E+00,  0.214858E+00,  0.316204E-01,  0.195453E-02
  0.455000E+03,  0.380443E+00,  0.178263E+00,  0.134696E+00,  0.211349E+00,  0.323939E-01,  0.200298E-02
  0.456000E+03,  0.329277E+00,  0.143669E+00,  0.870709E-01,  0.207093E+00,  0.330529E-01,  0.205962E-02
  0.457000E+03,  0.292856E+00,  0.119723E+00,  0.552283E-01,  0.201916E+00,  0.335871E-01,  0.212466E-02
  0.458000E+03,  0.268008E+00,  0.104263E+00,  0.360565E-01,  0.195762E+00,  0.339914E-01,  0.219805E-02
  0.459000E+03,  0.252311E+00,  0.956138E-01,  0.270567E-01,  0.188708E+00,  0.342665E-01,  0.227952E-02
  0.460000E+03,  0.244488E+00,  0.928634E-01,  0.267430E-01,  0.180959E+00,  0.344170E-01,  0.236852E-02
  0.461000E+03,  0.244544E+00,  0.959775E-01,  0.348110E-01,  0.172819E+00,  0.344503E-01,  0.246423E-02
  0.462000E+03,  0.253710E+00,  0.105773E+00,  0.521202E-01,  0.164648E+00,  0.343756E-01,  0.256563E-02
  0.463000E+03,  0.274210E+00,  0.123779E+00,  0.805179E-01,  0.156819E+00,  0.342020E-01,  0.267147E-02
  0.464000E+03,  0.308891E+00,  0.151982E+00,  0.122513E+00,  0.149660E+00,  0.339381E-01,  0.278037E-02
  0.465000E+03,  0.360701E+00,  0.192472E+00,  0.180802E+00,  0.143418E+00,  0.335907E-01,  0.289084E-02
  0.466000E+03,  0.432049E+00,  0.246986E+00,  0.257659E+00,  0.138224E+00,  0.331649E-01,  0.300135E-02
  0.467000E+03,  0.524111E+00,  0.316403E+00,  0.354254E+00,  0.134083E+00,  0.326646E-01,  0.311036E-02
  0.468000E+03,  0.636173E+00,  0.400263E+00,  0.469988E+00,  0.130875E+00,  0.320930E-01,  0.321643E-02
  0.469000E+03,  0.765148E+00,  0.496395E+00,  0.601991E+00,  0.128386E+00,  0.314537E-01,  0.331820E-02
  0.470000E+03,  0.905415E+00,  0.600785E+00,  0.744904E+00,  0.126344E+00,  0.307521E-01,  0.341447E-02
  0.471000E+03,  0.104905E+01,  0.707717E+00,  0.891068E+00,  0.124480E+00,  0.299960E-01,  0.350422E-02
  0.472000E+03,  0.118648E+01,  0.810231E+00,  0.103112E+01,  0.122575E+00,  0.291964E-01,  0.358658E-02
  0.473000E+03,  0.130749E+01,  0.900845E+00,  0.115496E+01,  0.120510E+00,  0.283669E-01,  0.366087E-02
  0.474000E+03,  0.140242E+01,  0.972416E+00,  0.125289E+01,  0.118284E+00,  0.275239E-01,  0.372655E-02
  0.475000E+03,  0.146335E+01,  0.101903E+01,  0.131687E+01,  0.116011E+00,  0.266844E-01,  0.378320E-02
  0.476000E+03,  0.148510E+01,  0.103674E+01,  0.134151E+01,  0.113889E+00,  0.258647E-01,  0.383053E-02
  0.477000E+03,  0.146587E+01,  0.102409E+01,  0.132478E+01,  0.112142E+00,  0.250788E-01,  0.386835E-02
  0.478000E+03,  0.140750E+01,  0.982316E+00,  0.126830E+01,  0.110966E+00,  0.243367E-01,  0.389657E-02
  0.479000E+03,  0.131518E+01,  0.915172E+00,  0.117715E+01,  0.110471E+00,  0.236434E-01,  0.391524E-02
  0.480000E+03,  0.119686E+01,  0.828500E+00,  0.105928E+01,  0.110654E+00,  0.229988E-01,  0.392449E-02
  0.481000E+03,  0.106224E+01,  0.729529E+00,  0.924524E+00,  0.111388E+00,  0.223983E-01,  0.392463E-02
  0.482000E+03,  0.921715E+00,  0.626050E+00,  0.783516E+00,  0.112448E+00,  0.218348E-01,  0.391610E-02
  0.483000E+03,  0.785264E+00,  0.525589E+00,  0.646512E+00,  0.113553E+00,  0.213000E-01,  0.389951E-02
  0.484000E+03,  0.661476E+00,  0.434674E+00,  0.522404E+00,  0.114411E+00,  0.207865E-01,  0.387562E-02
  0.485000E+03,  0.556885E+00,  0.358307E+00,  0.417983E+00,  0.114768E+00,  0.202895E-01,  0.384527E-02
  0.486000E+03,  0.475593E+00,  0.299660E+00,  0.337534E+00,  0.114443E+00,  0.198071E-01,  0.380941E-02
  0.487000E+03,  0.419194E+00,  0.260000E+00,  0.282744E+00,  0.113341E+00,  0.193409E-01,  0.376898E-02
  0.488000E+03,  0.386936E+00,  0.238793E+00,  0.252863E+00,  0.111453E+00,  0.188944E-01,  0.372493E-02
  0.489000E+03,  0.376037E+00,  0.233933E+00,  0.245041E+00,  0.108846E+00,  0.184722E-01,  0.367808E-02
  0.490000E+03,  0.382109E+00,  0.242050E+00,  0.254766E+00,  0.105635E+00,  0.180783E-01,  0.362918E-02
  0.491000E+03,  0.399650E+00,  0.258886E+00,  0.276383E+00,  0.101974E+00,  0.177146E-01,  0.357879E-02
  0.492000E+03,  0.422602E+00,  0.279719E+00,  0.303665E+00,  0.980294E-01,  0.173804E-01,  0.352737E-02
  0.493000E+03,  0.444970E+00,  0.299856E+00,  0.330441E+00,  0.939816E-01,  0.170721E-01,  0.347522E-02
  0.494000E+03,  0.461464E+00,  0.315128E+00,  0.351243E+00,  0.900153E-01,  0.167835E-01,  0.342252E-02
  0.495000E+03,  0.468090E+00,  0.322368E+00,  0.361892E+00,  0.863221E-01,  0.165067E-01,  0.336937E-02
  0.496000E+03,  0.462586E+00,  0.319757E+00,  0.359938E+00,  0.830992E-01,  0.162329E-01,  0.331584E-02
  0.497000E+03,  0.444616E+00,  0.306981E+00,  0.344856E+00,  0.805432E-01,  0.159545E-01,  0.326192E-02
  0.498000E+03,  0.415648E+00,  0.285153E+00,  0.317937E+00,  0.788381E-01,  0.156650E-01,  0.320764E-02
  0.499000E+03,  0.378558E+00,  0.256496E+00,  0.281906E+00,  0.781389E-01,  0.153606E-01,  0.315299E-02
  0.500000E+03,  0.337020E+00,  0.223880E+00,  0.240329E+00,  0.785529E-01,  0.150404E-01,  0.309800E-02
  0.501000E+03,  0.294839E+00,  0.190300E+00,  0.196964E+00,  0.801257E-01,  0.147064E-01,  0.304269E-02
  0.502000E+03,  0.255360E+00,  0.158404E+00,  0.155175E+00,  0.828349E-01,  0.143635E-01,  0.298710E-02
  0.503000E+03,  0.221059E+00,  0.130179E+00,  0.117514E+00,  0.865948E-01,  0.140191E-01,  0.293127E-02
  0.504000E+03,  0.193372E+00,  0.106802E+00,  0.855436E-01,  0.912710E-01,  0.136824E-01,  0.287521E-02
  0.505000E+03,  0.172741E+00,  0.886750E-01,  0.598564E-01,  0.967009E-01,  0.133643E-01,  0.281897E-02
  0.506000E+03,  0.158810E+00,  0.755722E-01,  0.402585E-01,  0.102713E+00,  0.130763E-01,  0.276253E-02
  0.507000E+03,  0.150703E+00,  0.668538E-01,  0.260272E-01,  0.109140E+00,  0.128299E-01,  0.270589E-02
  0.508000E+03,  0.147286E+00,  0.616750E-01,  0.161740E-01,  0.115827E+00,  0.126358E-01,  0.264906E-02
  0.509000E+03,  0.147379E+00,  0.591576E-01,  0.966120E-02,  0.122623E+00,  0.125035E-01,  0.259203E-02
  0.510000E+03,  0.149900E+00,  0.585022E-01,  0.554708E-02,  0.129378E+00,  0.124398E-01,  0.253484E-02
  0.511000E+03,  0.153927E+00,  0.590464E-01,  0.306139E-02,  0.135939E+00,  0.124491E-01,  0.247758E-02
  0.512000E+03,  0.158727E+00,  0.602797E-01,  0.162402E-02,  0.142150E+00,  0.125323E-01,  0.242040E-02
  0.513000E+03,  0.163748E+00,  0.618341E-01,  0.828098E-03,  0.147869E+00,  0.126873E-01,  0.236352E-02
  0.514000E+03,  0.168599E+00,  0.634619E-01,  0.405873E-03,  0.152977E+00,  0.129089E-01,  0.230728E-02
  0.515000E+03,  0.173032E+00,  0.650098E-01,  0.191212E-03,  0.157400E+00,  0.131890E-01,  0.225209E-02
  0.516000E+03,  0.176906E+00,  0.663928E-01,  0.865874E-04,  0.161102E+00,  0.135179E-01,  0.219848E-02
  0.517000E+03,  0.180152E+00,  0.675685E-01,  0.376884E-04,  0.164083E+00,  0.138843E-01,  0.214703E-02
  0.518000E+03,  0.182735E+00,  0.685133E-01,  0.157679E-04,  0.166345E+00,  0.142765E-01,  0.209839E-02
  0.519000E+03,  0.184606E+00,  0.692017E-01,  0.634087E-05,  0.167863E+00,  0.146829E-01,  0.205319E-02
  0.520000E+03,  0.185675E+00,  0.695938E-01,  0.245094E-05,  0.168568E+00,  0.150929E-01,  0.201207E-02
  0.521000E+03,  0.185811E+00,  0.696323E-01,  0.910594E-06,  0.168337E+00,  0.154976E-01,  0.197561E-02
  0.522000E+03,  0.184856E+00,  0.692520E-01,  0.325178E-06,  0.167021E+00,  0.158900E-01,  0.194429E-02
  0.523000E+03,  0.182677E+00,  0.683980E-01,  0.111614E-06,  0.164493E+00,  0.162655E-01,  0.191848E-02
  0.524000E+03,  0.179225E+00,  0.670490E-01,  0.368231E-07,  0.160705E+00,  0.166220E-01,  0.189841E-02
  0.525000E+03,  0.174582E+00,  0.652368E-01,  0.879135E-08,  0.155738E+00,  0.169591E-01,  0.188419E-02
  0.526000E+03,  0.168992E+00,  0.630572E-01,  0.270726E-08,  0.149838E+00,  0.172778E-01,  0.187576E-02
  0.527000E+03,  0.162852E+00,  0.606656E-01,  0.000000E+00,  0.143400E+00,  0.175798E-01,  0.187296E-02
  0.528000E+03,  0.156669E+00,  0.582590E-01,  0.000000E+00,  0.136928E+00,  0.178658E-01,  0.187551E-02
  0.529000E+03,  0.150981E+00,  0.560471E-01,  0.000000E+00,  0.130963E+00,  0.181355E-01,  0.188304E-02
  0.530000E+03,  0.146281E+00,  0.542204E-01,  0.000000E+00,  0.125999E+00,  0.183865E-01,  0.189514E-02
  0.531000E+03,  0.142939E+00,  0.529216E-01,  0.000000E+00,  0.122413E+00,  0.186146E-01,  0.191137E-02
  0.532000E+03,  0.141154E+00,  0.522271E-01,  0.000000E+00,  0.120409E+00,  0.188140E-01,  0.193129E-02
  0.533000E+03,  0.140940E+00,  0.521410E-01,  0.000000E+00,  0.120007E+00,  0.189785E-01,  0.195450E-02
  0.534000E+03,  0.142138E+00,  0.526013E-01,  0.000000E+00,  0.121055E+00,  0.191025E-01,  0.198061E-02
  0.535000E+03,  0.144453E+00,  0.534942E-01,  0.000000E+00,  0.123262E+00,  0.191820E-01,  0.200930E-02
  0.536000E+03,  0.147507E+00,  0.546727E-01,  0.000000E+00,  0.126251E+00,  0.192156E-01,  0.204025E-02
  0.537000E+03,  0.150881E+00,  0.559755E-01,  0.000000E+00,  0.129603E+00,  0.192050E-01,  0.207319E-02
  0.538000E+03,  0.154162E+00,  0.572425E-01,  0.000000E+00,  0.132900E+00,  0.191548E-01,  0.210783E-02
  0.539000E+03,  0.156977E+00,  0.583281E-01,  0.000000E+00,  0.135761E+00,  0.190719E-01,  0.214387E-02
  0.540000E+03,  0.159013E+00,  0.591105E-01,  0.000000E+00,  0.137866E+00,  0.189651E-01,  0.218099E-02
  0.541000E+03,  0.160038E+00,  0.594989E-01,  0.000000E+00,  0.138975E+00,  0.188439E-01,  0.221885E-02
  0.542000E+03,  0.159915E+00,  0.594385E-01,  0.000000E+00,  0.138941E+00,  0.187171E-01,  0.225707E-02
  0.543000E+03,  0.158603E+00,  0.589132E-01,  0.000000E+00,  0.137715E+00,  0.185926E-01,  0.229524E-02
  0.544000E+03,  0.156157E+00,  0.579445E-01,  0.000000E+00,  0.135348E+00,  0.184758E-01,  0.233294E-02
  0.545000E+03,  0.152715E+00,  0.565876E-01,  0.000000E+00,  0.131976E+00,  0.183696E-01,  0.236976E-02
  0.546000E+03,  0.148477E+00,  0.549227E-01,  0.000000E+00,  0.127798E+00,  0.182740E-01,  0.240529E-02
  0.547000E+03,  0.143681E+00,  0.530448E-01,  0.241191E-09,  0.123056E+00,  0.181862E-01,  0.243912E-02
  0.548000E+03,  0.138568E+00,  0.510520E-01,  0.174984E-08,  0.117996E+00,  0.181010E-01,  0.247089E-02
  0.549000E+03,  0.133363E+00,  0.490350E-01,  0.810414E-08,  0.112851E+00,  0.180118E-01,  0.250028E-02
  0.550000E+03,  0.128251E+00,  0.470693E-01,  0.235883E-07,  0.107813E+00,  0.179110E-01,  0.252700E-02
  0.551000E+03,  0.123370E+00,  0.452107E-01,  0.664161E-07,  0.103028E+00,  0.177918E-01,  0.255082E-02
  0.552000E+03,  0.118805E+00,  0.434939E-01,  0.184637E-06,  0.985851E-01,  0.176481E-01,  0.257157E-02
  0.553000E+03,  0.114595E+00,  0.419340E-01,  0.491006E-06,  0.945286E-01,  0.174764E-01,  0.258912E-02
  0.554000E+03,  0.110741E+00,  0.405307E-01,  0.125840E-05,  0.908609E-01,  0.172752E-01,  0.260338E-02
  0.555000E+03,  0.107220E+00,  0.392727E-01,  0.311776E-05,  0.875570E-01,  0.170457E-01,  0.261428E-02
  0.556000E+03,  0.103997E+00,  0.381436E-01,  0.747709E-05,  0.845762E-01,  0.167914E-01,  0.262174E-02
  0.557000E+03,  0.101034E+00,  0.371264E-01,  0.173589E-04,  0.818738E-01,  0.165176E-01,  0.262570E-02
  0.558000E+03,  0.983049E-01,  0.362087E-01,  0.390170E-04,  0.794087E-01,  0.162311E-01,  0.262608E-02
  0.559000E+03,  0.957949E-01,  0.353865E-01,  0.849113E-04,  0.771480E-01,  0.159391E-01,  0.262279E-02
  0.560000E+03,  0.935103E-01,  0.346683E-01,  0.178940E-03,  0.750666E-01,  0.156491E-01,  0.261573E-02
  0.561000E+03,  0.914804E-01,  0.340804E-01,  0.365200E-03,  0.731426E-01,  0.153677E-01,  0.260484E-02
  0.562000E+03,  0.897654E-01,  0.336755E-01,  0.721926E-03,  0.713524E-01,  0.151009E-01,  0.259007E-02
  0.563000E+03,  0.884725E-01,  0.335476E-01,  0.138248E-02,  0.696653E-01,  0.148533E-01,  0.257145E-02
  0.564000E+03,  0.877839E-01,  0.338547E-01,  0.256504E-02,  0.680417E-01,  0.146281E-01,  0.254906E-02
  0.565000E+03,  0.879999E-01,  0.348515E-01,  0.461187E-02,  0.664375E-01,  0.144274E-01,  0.252310E-02
  0.566000E+03,  0.895943E-01,  0.369307E-01,  0.803685E-02,  0.648117E-01,  0.142519E-01,  0.249386E-02
  0.567000E+03,  0.932779E-01,  0.406693E-01,  0.135771E-01,  0.631374E-01,  0.141017E-01,  0.246175E-02
  0.568000E+03,  0.100056E+00,  0.468707E-01,  0.222397E-01,  0.614125E-01,  0.139762E-01,  0.242730E-02
  0.569000E+03,  0.111261E+00,  0.565914E-01,  0.353304E-01,  0.596654E-01,  0.138744E-01,  0.239114E-02
  0.570000E+03,  0.128549E+00,  0.711365E-01,  0.544458E-01,  0.579542E-01,  0.137950E-01,  0.235398E-02
  0.571000E+03,  0.153821E+00,  0.920077E-01,  0.814100E-01,  0.563584E-01,  0.137364E-01,  0.231658E-02
  0.572000E+03,  0.189079E+00,  0.120790E+00,  0.118138E+00,  0.549645E-01,  0.136969E-01,  0.227976E-02
  0.573000E+03,  0.236187E+00,  0.158975E+00,  0.166419E+00,  0.538498E-01,  0.136737E-01,  0.224428E-02
  0.574000E+03,  0.296567E+00,  0.207718E+00,  0.227624E+00,  0.530684E-01,  0.136635E-01,  0.221088E-02
  0.575000E+03,  0.370849E+00,  0.267561E+00,  0.302363E+00,  0.526434E-01,  0.136620E-01,  0.218020E-02
  0.576000E+03,  0.458532E+00,  0.338157E+00,  0.390146E+00,  0.525680E-01,  0.136644E-01,  0.215276E-02
  0.577000E+03,  0.557714E+00,  0.418040E+00,  0.489104E+00,  0.528154E-01,  0.136656E-01,  0.212894E-02
  0.578000E+03,  0.664966E+00,  0.504510E+00,  0.595841E+00,  0.533552E-01,  0.136609E-01,  0.210901E-02
  0.579000E+03,  0.775411E+00,  0.593676E+00,  0.705499E+00,  0.541725E-01,  0.136465E-01,  0.209304E-02
  0.580000E+03,  0.883034E+00,  0.680699E+00,  0.812048E+00,  0.552848E-01,  0.136206E-01,  0.208102E-02
  0.581000E+03,  0.981235E+00,  0.760215E+00,  0.908826E+00,  0.567534E-01,  0.135834E-01,  0.207279E-02
  0.582000E+03,  0.106356E+01,  0.826936E+00,  0.989270E+00,  0.586847E-01,  0.135376E-01,  0.206810E-02
  0.583000E+03,  0.112452E+01,  0.876311E+00,  0.104774E+01,  0.612213E-01,  0.134879E-01,  0.206665E-02
  0.584000E+03,  0.116036E+01,  0.905167E+00,  0.108032E+01,  0.645241E-01,  0.134408E-01,  0.206806E-02
  0.585000E+03,  0.116965E+01,  0.912211E+00,  0.108542E+01,  0.687464E-01,  0.134033E-01,  0.207193E-02
  0.586000E+03,  0.115356E+01,  0.898274E+00,  0.106409E+01,  0.740051E-01,  0.133832E-01,  0.207782E-02
  0.587000E+03,  0.111576E+01,  0.866251E+00,  0.101994E+01,  0.803529E-01,  0.133873E-01,  0.208533E-02
  0.588000E+03,  0.106196E+01,  0.820725E+00,  0.958683E+00,  0.877561E-01,  0.134220E-01,  0.209405E-02
  0.589000E+03,  0.999036E+00,  0.767318E+00,  0.887356E+00,  0.960828E-01,  0.134932E-01,  0.210361E-02
  0.590000E+03,  0.934147E+00,  0.711900E+00,  0.813324E+00,  0.105103E+00,  0.136063E-01,  0.211370E-02
  0.591000E+03,  0.873695E+00,  0.659783E+00,  0.743301E+00,  0.114504E+00,  0.137667E-01,  0.212407E-02
  0.592000E+03,  0.822547E+00,  0.615053E+00,  0.682516E+00,  0.123916E+00,  0.139808E-01,  0.213457E-02
  0.593000E+03,  0.783539E+00,  0.580152E+00,  0.634188E+00,  0.132950E+00,  0.142556E-01,  0.214512E-02
  0.594000E+03,  0.757365E+00,  0.555767E+00,  0.599370E+00,  0.141240E+00,  0.145989E-01,  0.215574E-02
  0.595000E+03,  0.742829E+00,  0.541021E+00,  0.577165E+00,  0.148479E+00,  0.150188E-01,  0.216654E-02
  0.596000E+03,  0.737377E+00,  0.533895E+00,  0.565222E+00,  0.154455E+00,  0.155228E-01,  0.217770E-02
  0.597000E+03,  0.737750E+00,  0.531766E+00,  0.560382E+00,  0.159063E+00,  0.161162E-01,  0.218948E-02
  0.598000E+03,  0.740637E+00,  0.531931E+00,  0.559319E+00,  0.162314E+00,  0.168013E-01,  0.220222E-02
  0.599000E+03,  0.743162E+00,  0.532027E+00,  0.559050E+00,  0.164320E+00,  0.175762E-01,  0.221628E-02
  0.600000E+03,  0.743166E+00,  0.530261E+00,  0.557231E+00,  0.165269E+00,  0.184335E-01,  0.223211E-02
  0.601000E+03,  0.739244E+00,  0.525468E+00,  0.552244E+00,  0.165389E+00,  0.193609E-01,  0.225017E-02
  0.602000E+03,  0.730630E+00,  0.517015E+00,  0.543100E+00,  0.164918E+00,  0.203409E-01,  0.227099E-02
  0.603000E+03,  0.716983E+00,  0.504637E+00,  0.529268E+00,  0.164068E+00,  0.213522E-01,  0.229512E-02
  0.604000E+03,  0.698192E+00,  0.488282E+00,  0.510494E+00,  0.163003E+00,  0.223712E-01,  0.232315E-02
  0.605000E+03,  0.674271E+00,  0.468005E+00,  0.486708E+00,  0.161833E+00,  0.233738E-01,  0.235570E-02
  0.606000E+03,  0.645352E+00,  0.443964E+00,  0.458012E+00,  0.160610E+00,  0.243370E-01,  0.239334E-02
  0.607000E+03,  0.611778E+00,  0.416469E+00,  0.424756E+00,  0.159344E+00,  0.252410E-01,  0.243664E-02
  0.608000E+03,  0.574228E+00,  0.386081E+00,  0.387650E+00,  0.158023E+00,  0.260702E-01,  0.248608E-02
  0.609000E+03,  0.533827E+00,  0.353681E+00,  0.347843E+00,  0.156628E+00,  0.268143E-01,  0.254201E-02
  0.610000E+03,  0.492176E+00,  0.320503E+00,  0.306946E+00,  0.155156E+00,  0.274685E-01,  0.260462E-02
  0.611000E+03,  0.451294E+00,  0.288082E+00,  0.266958E+00,  0.153629E+00,  0.280330E-01,  0.267390E-02
  0.612000E+03,  0.413476E+00,  0.258148E+00,  0.230121E+00,  0.152094E+00,  0.285125E-01,  0.274963E-02
  0.613000E+03,  0.381085E+00,  0.232473E+00,  0.198726E+00,  0.150614E+00,  0.289146E-01,  0.283133E-02
  0.614000E+03,  0.356333E+00,  0.212705E+00,  0.174908E+00,  0.149258E+00,  0.292489E-01,  0.291831E-02
  0.615000E+03,  0.341080E+00,  0.200226E+00,  0.160464E+00,  0.148081E+00,  0.295252E-01,  0.300964E-02
  0.616000E+03,  0.336670E+00,  0.196029E+00,  0.156707E+00,  0.147106E+00,  0.297525E-01,  0.310426E-02
  0.617000E+03,  0.343835E+00,  0.200651E+00,  0.164381E+00,  0.146315E+00,  0.299383E-01,  0.320098E-02
  0.618000E+03,  0.362647E+00,  0.214147E+00,  0.183620E+00,  0.145641E+00,  0.300880E-01,  0.329854E-02
  0.619000E+03,  0.392550E+00,  0.236114E+00,  0.213978E+00,  0.144971E+00,  0.302051E-01,  0.339573E-02
  0.620000E+03,  0.432452E+00,  0.265757E+00,  0.254504E+00,  0.144164E+00,  0.302918E-01,  0.349137E-02
  0.621000E+03,  0.480894E+00,  0.302023E+00,  0.303896E+00,  0.143064E+00,  0.303496E-01,  0.358444E-02
  0.622000E+03,  0.536292E+00,  0.343767E+00,  0.360711E+00,  0.141528E+00,  0.303799E-01,  0.367405E-02
  0.623000E+03,  0.597211E+00,  0.389963E+00,  0.423623E+00,  0.139444E+00,  0.303843E-01,  0.375952E-02
  0.624000E+03,  0.662649E+00,  0.439904E+00,  0.491682E+00,  0.136761E+00,  0.303654E-01,  0.384033E-02
  0.625000E+03,  0.732256E+00,  0.493364E+00,  0.564521E+00,  0.133493E+00,  0.303259E-01,  0.391614E-02
  0.626000E+03,  0.806420E+00,  0.550660E+00,  0.642431E+00,  0.129734E+00,  0.302684E-01,  0.398677E-02
  0.627000E+03,  0.886173E+00,  0.612577E+00,  0.726277E+00,  0.125650E+00,  0.301945E-01,  0.405217E-02
  0.628000E+03,  0.972894E+00,  0.680150E+00,  0.817206E+00,  0.121472E+00,  0.301045E-01,  0.411240E-02
  0.629000E+03,  0.106784E+01,  0.754307E+00,  0.916201E+00,  0.117478E+00,  0.299960E-01,  0.416760E-02
  0.630000E+03,  0.117161E+01,  0.835465E+00,  0.102355E+01,  0.113975E+00,  0.298647E-01,  0.421795E-02
  0.631000E+03,  0.128360E+01,  0.923138E+00,  0.113835E+01,  0.111276E+00,  0.297041E-01,  0.426372E-02
  0.632000E+03,  0.140170E+01,  0.101568E+01,  0.125820E+01,  0.109682E+00,  0.295067E-01,  0.430520E-02
  0.633000E+03,  0.152219E+01,  0.111023E+01,  0.137912E+01,  0.109461E+00,  0.292650E-01,  0.434270E-02
  0.634000E+03,  0.164001E+01,  0.120289E+01,  0.149583E+01,  0.110835E+00,  0.289725E-01,  0.437655E-02
  0.635000E+03,  0.174928E+01,  0.128913E+01,  0.160228E+01,  0.113968E+00,  0.286255E-01,  0.440710E-02
  0.636000E+03,  0.184403E+01,  0.136434E+01,  0.169242E+01,  0.118952E+00,  0.282239E-01,  0.443463E-02
  0.637000E+03,  0.191901E+01,  0.142445E+01,  0.176098E+01,  0.125803E+00,  0.277716E-01,  0.445941E-02
  0.638000E+03,  0.197039E+01,  0.146642E+01,  0.180417E+01,  0.134458E+00,  0.272770E-01,  0.448161E-02
  0.639000E+03,  0.199622E+01,  0.148869E+01,  0.182018E+01,  0.144778E+00,  0.267525E-01,  0.450132E-02
  0.640000E+03,  0.199667E+01,  0.149126E+01,  0.180938E+01,  0.156558E+00,  0.262139E-01,  0.451852E-02
  0.641000E+03,  0.197395E+01,  0.147576E+01,  0.177420E+01,  0.169535E+00,  0.256790E-01,  0.453304E-02
  0.642000E+03,  0.193196E+01,  0.144515E+01,  0.171884E+01,  0.183412E+00,  0.251668E-01,  0.454463E-02
  0.643000E+03,  0.187587E+01,  0.140338E+01,  0.164876E+01,  0.197864E+00,  0.246962E-01,  0.455295E-02
  0.644000E+03,  0.181149E+01,  0.135501E+01,  0.157009E+01,  0.212558E+00,  0.242843E-01,  0.455760E-02
  0.645000E+03,  0.174479E+01,  0.130477E+01,  0.148913E+01,  0.227157E+00,  0.239464E-01,  0.455816E-02
  0.646000E+03,  0.168132E+01,  0.125712E+01,  0.141175E+01,  0.241323E+00,  0.236943E-01,  0.455427E-02
  0.647000E+03,  0.162578E+01,  0.121592E+01,  0.134297E+01,  0.254719E+00,  0.235366E-01,  0.454565E-02
  0.648000E+03,  0.158169E+01,  0.118409E+01,  0.128666E+01,  0.267010E+00,  0.234783E-01,  0.453219E-02
  0.649000E+03,  0.155114E+01,  0.116345E+01,  0.124523E+01,  0.277877E+00,  0.235207E-01,  0.451391E-02
  0.650000E+03,  0.153472E+01,  0.115457E+01,  0.121953E+01,  0.287030E+00,  0.236621E-01,  0.449107E-02
  0.651000E+03,  0.153156E+01,  0.115681E+01,  0.120896E+01,  0.294238E+00,  0.238981E-01,  0.446413E-02
  0.652000E+03,  0.153960E+01,  0.116850E+01,  0.121159E+01,  0.299354E+00,  0.242221E-01,  0.443376E-02
  0.653000E+03,  0.155589E+01,  0.118723E+01,  0.122452E+01,  0.302345E+00,  0.246257E-01,  0.440078E-02
  0.654000E+03,  0.157701E+01,  0.121013E+01,  0.124425E+01,  0.303295E+00,  0.250992E-01,  0.436618E-02
  0.655000E+03,  0.159950E+01,  0.123427E+01,  0.126713E+01,  0.302408E+00,  0.256321E-01,  0.433104E-02
  0.656000E+03,  0.162016E+01,  0.125688E+01,  0.128967E+01,  0.299984E+00,  0.262129E-01,  0.429644E-02
  0.657000E+03,  0.163623E+01,  0.127556E+01,  0.130876E+01,  0.296376E+00,  0.268297E-01,  0.426350E-02
  0.658000E+03,  0.164544E+01,  0.128828E+01,  0.132179E+01,  0.291952E+00,  0.274701E-01,  0.423323E-02
  0.659000E+03,  0.164598E+01,  0.129338E+01,  0.132660E+01,  0.287050E+00,  0.281218E-01,  0.420655E-02
  0.660000E+03,  0.163634E+01,  0.128949E+01,  0.132143E+01,  0.281950E+00,  0.287729E-01,  0.418422E-02
  0.661000E+03,  0.161530E+01,  0.127544E+01,  0.130487E+01,  0.276851E+00,  0.294121E-01,  0.416684E-02
  0.662000E+03,  0.158193E+01,  0.125034E+01,  0.127586E+01,  0.271883E+00,  0.300298E-01,  0.415483E-02
  0.663000E+03,  0.153567E+01,  0.121362E+01,  0.123379E+01,  0.267107E+00,  0.306178E-01,  0.414843E-02
