 # Key parameters for the calculation
 # TASK,INSTR,TEMP,WING,E_UNIT
 #    0,   0,   5,   0,   0
 # deltaE,Total-backward,Total-forward,[backward 0-1 0-2 0-3 0-4+]
  0.301100E+04,  0.138943E+01,  0.116583E+01,  0.704169E-04,  0.932360E-02,  0.313028E+00,  0.106700E+01
  0.301200E+04,  0.138979E+01,  0.116630E+01,  0.881381E-04,  0.933408E-02,  0.312603E+00,  0.106776E+01
  0.301300E+04,  0.139022E+01,  0.116686E+01,  0.110017E-03,  0.935321E-02,  0.312230E+00,  0.106852E+01
  0.301400E+04,  0.139071E+01,  0.116750E+01,  0.136953E-03,  0.938095E-02,  0.311904E+00,  0.106929E+01
  0.301500E+04,  0.139128E+01,  0.116822E+01,  0.170017E-03,  0.941721E-02,  0.311623E+00,  0.107007E+01
  0.301600E+04,  0.139191E+01,  0.116902E+01,  0.210486E-03,  0.946178E-02,  0.311381E+00,  0.107085E+01
  0.301700E+04,  0.139259E+01,  0.116989E+01,  0.259878E-03,  0.951440E-02,  0.311173E+00,  0.107165E+01
  0.301800E+04,  0.139334E+01,  0.117083E+01,  0.319981E-03,  0.957473E-02,  0.310994E+00,  0.107245E+01
  0.301900E+04,  0.139413E+01,  0.117184E+01,  0.392910E-03,  0.964233E-02,  0.310838E+00,  0.107326E+01
  0.302000E+04,  0.139498E+01,  0.117291E+01,  0.481146E-03,  0.971670E-02,  0.310698E+00,  0.107408E+01
  0.302100E+04,  0.139587E+01,  0.117405E+01,  0.587593E-03,  0.979725E-02,  0.310568E+00,  0.107492E+01
  0.302200E+04,  0.139680E+01,  0.117523E+01,  0.715637E-03,  0.988334E-02,  0.310440E+00,  0.107577E+01
  0.302300E+04,  0.139777E+01,  0.117648E+01,  0.869215E-03,  0.997422E-02,  0.310306E+00,  0.107663E+01
  0.302400E+04,  0.139878E+01,  0.117777E+01,  0.105288E-02,  0.100691E-01,  0.310160E+00,  0.107750E+01
  0.302500E+04,  0.139982E+01,  0.117912E+01,  0.127190E-02,  0.101672E-01,  0.309994E+00,  0.107838E+01
  0.302600E+04,  0.140088E+01,  0.118051E+01,  0.153232E-02,  0.102676E-01,  0.309801E+00,  0.107928E+01
  0.302700E+04,  0.140198E+01,  0.118196E+01,  0.184105E-02,  0.103693E-01,  0.309572E+00,  0.108020E+01
  0.302800E+04,  0.140311E+01,  0.118347E+01,  0.220601E-02,  0.104714E-01,  0.309302E+00,  0.108113E+01
  0.302900E+04,  0.140426E+01,  0.118504E+01,  0.263617E-02,  0.105729E-01,  0.308983E+00,  0.108207E+01
  0.303000E+04,  0.140545E+01,  0.118668E+01,  0.314172E-02,  0.106729E-01,  0.308608E+00,  0.108302E+01
  0.303100E+04,  0.140667E+01,  0.118840E+01,  0.373413E-02,  0.107703E-01,  0.308172E+00,  0.108399E+01
  0.303200E+04,  0.140794E+01,  0.119022E+01,  0.442630E-02,  0.108642E-01,  0.307669E+00,  0.108498E+01
  0.303300E+04,  0.140925E+01,  0.119215E+01,  0.523269E-02,  0.109537E-01,  0.307092E+00,  0.108597E+01
  0.303400E+04,  0.141063E+01,  0.119420E+01,  0.616939E-02,  0.110378E-01,  0.306438E+00,  0.108698E+01
  0.303500E+04,  0.141208E+01,  0.119642E+01,  0.725429E-02,  0.111159E-01,  0.305703E+00,  0.108801E+01
  0.303600E+04,  0.141361E+01,  0.119882E+01,  0.850717E-02,  0.111870E-01,  0.304883E+00,  0.108904E+01
  0.303700E+04,  0.141526E+01,  0.120143E+01,  0.994981E-02,  0.112505E-01,  0.303975E+00,  0.109008E+01
  0.303800E+04,  0.141702E+01,  0.120430E+01,  0.116061E-01,  0.113058E-01,  0.302977E+00,  0.109113E+01
  0.303900E+04,  0.141893E+01,  0.120746E+01,  0.135021E-01,  0.113525E-01,  0.301886E+00,  0.109219E+01
  0.304000E+04,  0.142102E+01,  0.121096E+01,  0.156662E-01,  0.113902E-01,  0.300704E+00,  0.109326E+01
  0.304100E+04,  0.142330E+01,  0.121485E+01,  0.181290E-01,  0.114187E-01,  0.299427E+00,  0.109433E+01
  0.304200E+04,  0.142582E+01,  0.121918E+01,  0.209237E-01,  0.114379E-01,  0.298059E+00,  0.109540E+01
  0.304300E+04,  0.142861E+01,  0.122402E+01,  0.240855E-01,  0.114477E-01,  0.296598E+00,  0.109648E+01
  0.304400E+04,  0.143170E+01,  0.122944E+01,  0.276522E-01,  0.114485E-01,  0.295046E+00,  0.109755E+01
  0.304500E+04,  0.143514E+01,  0.123549E+01,  0.316640E-01,  0.114406E-01,  0.293406E+00,  0.109863E+01
  0.304600E+04,  0.143896E+01,  0.124227E+01,  0.361631E-01,  0.114245E-01,  0.291679E+00,  0.109970E+01
  0.304700E+04,  0.144322E+01,  0.124984E+01,  0.411939E-01,  0.114009E-01,  0.289868E+00,  0.110076E+01
  0.304800E+04,  0.144797E+01,  0.125829E+01,  0.468027E-01,  0.113707E-01,  0.287978E+00,  0.110182E+01
  0.304900E+04,  0.145325E+01,  0.126771E+01,  0.530376E-01,  0.113348E-01,  0.286010E+00,  0.110286E+01
  0.305000E+04,  0.145911E+01,  0.127819E+01,  0.599482E-01,  0.112946E-01,  0.283970E+00,  0.110390E+01
  0.305100E+04,  0.146562E+01,  0.128982E+01,  0.675852E-01,  0.112512E-01,  0.281861E+00,  0.110492E+01
  0.305200E+04,  0.147282E+01,  0.130270E+01,  0.760003E-01,  0.112063E-01,  0.279688E+00,  0.110592E+01
  0.305300E+04,  0.148077E+01,  0.131693E+01,  0.852454E-01,  0.111616E-01,  0.277455E+00,  0.110691E+01
  0.305400E+04,  0.148954E+01,  0.133260E+01,  0.953726E-01,  0.111189E-01,  0.275167E+00,  0.110788E+01
  0.305500E+04,  0.149917E+01,  0.134980E+01,  0.106434E+00,  0.110803E-01,  0.272829E+00,  0.110882E+01
  0.305600E+04,  0.150972E+01,  0.136865E+01,  0.118479E+00,  0.110478E-01,  0.270445E+00,  0.110975E+01
  0.305700E+04,  0.152125E+01,  0.138922E+01,  0.131559E+00,  0.110239E-01,  0.268021E+00,  0.111064E+01
  0.305800E+04,  0.153381E+01,  0.141162E+01,  0.145719E+00,  0.110109E-01,  0.265562E+00,  0.111151E+01
  0.305900E+04,  0.154744E+01,  0.143593E+01,  0.161005E+00,  0.110114E-01,  0.263072E+00,  0.111236E+01
  0.306000E+04,  0.156221E+01,  0.146223E+01,  0.177457E+00,  0.110282E-01,  0.260557E+00,  0.111317E+01
  0.306100E+04,  0.157815E+01,  0.149059E+01,  0.195113E+00,  0.110642E-01,  0.258022E+00,  0.111395E+01
  0.306200E+04,  0.159530E+01,  0.152110E+01,  0.214006E+00,  0.111221E-01,  0.255471E+00,  0.111470E+01
  0.306300E+04,  0.161370E+01,  0.155380E+01,  0.234165E+00,  0.112052E-01,  0.252909E+00,  0.111542E+01
  0.306400E+04,  0.163337E+01,  0.158874E+01,  0.255610E+00,  0.113167E-01,  0.250342E+00,  0.111610E+01
  0.306500E+04,  0.165434E+01,  0.162598E+01,  0.278358E+00,  0.114596E-01,  0.247773E+00,  0.111675E+01
  0.306600E+04,  0.167663E+01,  0.166553E+01,  0.302418E+00,  0.116375E-01,  0.245208E+00,  0.111737E+01
  0.306700E+04,  0.170025E+01,  0.170742E+01,  0.327793E+00,  0.118538E-01,  0.242652E+00,  0.111795E+01
  0.306800E+04,  0.172519E+01,  0.175164E+01,  0.354478E+00,  0.121119E-01,  0.240108E+00,  0.111850E+01
  0.306900E+04,  0.175146E+01,  0.179820E+01,  0.382458E+00,  0.124155E-01,  0.237583E+00,  0.111901E+01
  0.307000E+04,  0.177904E+01,  0.184707E+01,  0.411714E+00,  0.127682E-01,  0.235079E+00,  0.111948E+01
  0.307100E+04,  0.180792E+01,  0.189820E+01,  0.442216E+00,  0.131736E-01,  0.232601E+00,  0.111993E+01
  0.307200E+04,  0.183805E+01,  0.195156E+01,  0.473927E+00,  0.136356E-01,  0.230155E+00,  0.112033E+01
  0.307300E+04,  0.186941E+01,  0.200707E+01,  0.506800E+00,  0.141577E-01,  0.227743E+00,  0.112071E+01
  0.307400E+04,  0.190195E+01,  0.206466E+01,  0.540783E+00,  0.147439E-01,  0.225371E+00,  0.112105E+01
  0.307500E+04,  0.193562E+01,  0.212424E+01,  0.575813E+00,  0.153977E-01,  0.223042E+00,  0.112137E+01
  0.307600E+04,  0.197035E+01,  0.218569E+01,  0.611821E+00,  0.161231E-01,  0.220761E+00,  0.112165E+01
  0.307700E+04,  0.200608E+01,  0.224890E+01,  0.648732E+00,  0.169237E-01,  0.218531E+00,  0.112190E+01
  0.307800E+04,  0.204274E+01,  0.231374E+01,  0.686461E+00,  0.178032E-01,  0.216355E+00,  0.112212E+01
  0.307900E+04,  0.208024E+01,  0.238006E+01,  0.724920E+00,  0.187653E-01,  0.214239E+00,  0.112232E+01
  0.308000E+04,  0.211850E+01,  0.244772E+01,  0.764014E+00,  0.198134E-01,  0.212185E+00,  0.112248E+01
  0.308100E+04,  0.215742E+01,  0.251654E+01,  0.803643E+00,  0.209512E-01,  0.210195E+00,  0.112263E+01
  0.308200E+04,  0.219691E+01,  0.258637E+01,  0.843704E+00,  0.221818E-01,  0.208275E+00,  0.112275E+01
  0.308300E+04,  0.223687E+01,  0.265703E+01,  0.884089E+00,  0.235087E-01,  0.206426E+00,  0.112285E+01
  0.308400E+04,  0.227720E+01,  0.272832E+01,  0.924687E+00,  0.249349E-01,  0.204650E+00,  0.112293E+01
  0.308500E+04,  0.231778E+01,  0.280007E+01,  0.965386E+00,  0.264634E-01,  0.202951E+00,  0.112298E+01
  0.308600E+04,  0.235852E+01,  0.287208E+01,  0.100607E+01,  0.280970E-01,  0.201331E+00,  0.112302E+01
  0.308700E+04,  0.239931E+01,  0.294417E+01,  0.104663E+01,  0.298382E-01,  0.199791E+00,  0.112305E+01
  0.308800E+04,  0.244003E+01,  0.301613E+01,  0.108695E+01,  0.316896E-01,  0.198332E+00,  0.112306E+01
  0.308900E+04,  0.248057E+01,  0.308777E+01,  0.112691E+01,  0.336532E-01,  0.196958E+00,  0.112305E+01
  0.309000E+04,  0.252083E+01,  0.315890E+01,  0.116640E+01,  0.357311E-01,  0.195667E+00,  0.112303E+01
  0.309100E+04,  0.256070E+01,  0.322933E+01,  0.120531E+01,  0.379249E-01,  0.194461E+00,  0.112300E+01
  0.309200E+04,  0.260007E+01,  0.329886E+01,  0.124353E+01,  0.402362E-01,  0.193341E+00,  0.112296E+01
  0.309300E+04,  0.263883E+01,  0.336730E+01,  0.128094E+01,  0.426662E-01,  0.192306E+00,  0.112291E+01
  0.309400E+04,  0.267688E+01,  0.343448E+01,  0.131746E+01,  0.452157E-01,  0.191356E+00,  0.112285E+01
  0.309500E+04,  0.271413E+01,  0.350021E+01,  0.135296E+01,  0.478856E-01,  0.190492E+00,  0.112279E+01
  0.309600E+04,  0.275046E+01,  0.356430E+01,  0.138735E+01,  0.506761E-01,  0.189711E+00,  0.112272E+01
  0.309700E+04,  0.278578E+01,  0.362660E+01,  0.142053E+01,  0.535874E-01,  0.189014E+00,  0.112265E+01
  0.309800E+04,  0.282000E+01,  0.368692E+01,  0.145242E+01,  0.566193E-01,  0.188399E+00,  0.112257E+01
  0.309900E+04,  0.285303E+01,  0.374511E+01,  0.148290E+01,  0.597714E-01,  0.187864E+00,  0.112249E+01
  0.310000E+04,  0.288476E+01,  0.380100E+01,  0.151191E+01,  0.630429E-01,  0.187408E+00,  0.112241E+01
  0.310100E+04,  0.291512E+01,  0.385443E+01,  0.153934E+01,  0.664328E-01,  0.187030E+00,  0.112232E+01
  0.310200E+04,  0.294402E+01,  0.390525E+01,  0.156511E+01,  0.699398E-01,  0.186727E+00,  0.112224E+01
  0.310300E+04,  0.297136E+01,  0.395331E+01,  0.158915E+01,  0.735624E-01,  0.186497E+00,  0.112215E+01
  0.310400E+04,  0.299708E+01,  0.399847E+01,  0.161137E+01,  0.772986E-01,  0.186339E+00,  0.112207E+01
  0.310500E+04,  0.302108E+01,  0.404058E+01,  0.163170E+01,  0.811465E-01,  0.186250E+00,  0.112199E+01
  0.310600E+04,  0.304330E+01,  0.407952E+01,  0.165006E+01,  0.851037E-01,  0.186227E+00,  0.112190E+01
  0.310700E+04,  0.306365E+01,  0.411515E+01,  0.166639E+01,  0.891675E-01,  0.186269E+00,  0.112182E+01
  0.310800E+04,  0.308207E+01,  0.414734E+01,  0.168061E+01,  0.933353E-01,  0.186373E+00,  0.112175E+01
  0.310900E+04,  0.309848E+01,  0.417598E+01,  0.169267E+01,  0.976038E-01,  0.186536E+00,  0.112167E+01
  0.311000E+04,  0.311282E+01,  0.420095E+01,  0.170250E+01,  0.101970E+00,  0.186757E+00,  0.112160E+01
  0.311100E+04,  0.312504E+01,  0.422215E+01,  0.171005E+01,  0.106430E+00,  0.187034E+00,  0.112153E+01
  0.311200E+04,  0.313507E+01,  0.423950E+01,  0.171527E+01,  0.110981E+00,  0.187362E+00,  0.112146E+01
  0.311300E+04,  0.314286E+01,  0.425289E+01,  0.171811E+01,  0.115618E+00,  0.187742E+00,  0.112139E+01
  0.311400E+04,  0.314837E+01,  0.426225E+01,  0.171854E+01,  0.120337E+00,  0.188169E+00,  0.112133E+01
  0.311500E+04,  0.315156E+01,  0.426753E+01,  0.171652E+01,  0.125135E+00,  0.188642E+00,  0.112127E+01
  0.311600E+04,  0.315240E+01,  0.426866E+01,  0.171203E+01,  0.130006E+00,  0.189158E+00,  0.112121E+01
  0.311700E+04,  0.315087E+01,  0.426562E+01,  0.170506E+01,  0.134947E+00,  0.189716E+00,  0.112115E+01
  0.311800E+04,  0.314695E+01,  0.425837E+01,  0.169559E+01,  0.139952E+00,  0.190312E+00,  0.112109E+01
  0.311900E+04,  0.314063E+01,  0.424693E+01,  0.168363E+01,  0.145017E+00,  0.190945E+00,  0.112103E+01
  0.312000E+04,  0.313192E+01,  0.423129E+01,  0.166919E+01,  0.150136E+00,  0.191612E+00,  0.112098E+01
  0.312100E+04,  0.312084E+01,  0.421148E+01,  0.165230E+01,  0.155305E+00,  0.192310E+00,  0.112092E+01
  0.312200E+04,  0.310741E+01,  0.418757E+01,  0.163298E+01,  0.160518E+00,  0.193038E+00,  0.112087E+01
  0.312300E+04,  0.309166E+01,  0.415961E+01,  0.161129E+01,  0.165769E+00,  0.193793E+00,  0.112081E+01
  0.312400E+04,  0.307365E+01,  0.412769E+01,  0.158728E+01,  0.171055E+00,  0.194571E+00,  0.112075E+01
  0.312500E+04,  0.305344E+01,  0.409192E+01,  0.156101E+01,  0.176368E+00,  0.195371E+00,  0.112069E+01
  0.312600E+04,  0.303109E+01,  0.405244E+01,  0.153258E+01,  0.181703E+00,  0.196189E+00,  0.112062E+01
  0.312700E+04,  0.300670E+01,  0.400938E+01,  0.150207E+01,  0.187055E+00,  0.197023E+00,  0.112056E+01
  0.312800E+04,  0.298035E+01,  0.396293E+01,  0.146958E+01,  0.192417E+00,  0.197870E+00,  0.112048E+01
  0.312900E+04,  0.295215E+01,  0.391326E+01,  0.143524E+01,  0.197784E+00,  0.198727E+00,  0.112041E+01
  0.313000E+04,  0.292222E+01,  0.386058E+01,  0.139916E+01,  0.203151E+00,  0.199591E+00,  0.112032E+01
  0.313100E+04,  0.289068E+01,  0.380512E+01,  0.136148E+01,  0.208511E+00,  0.200458E+00,  0.112024E+01
  0.313200E+04,  0.285766E+01,  0.374710E+01,  0.132234E+01,  0.213859E+00,  0.201325E+00,  0.112014E+01
  0.313300E+04,  0.282332E+01,  0.368678E+01,  0.128190E+01,  0.219188E+00,  0.202191E+00,  0.112004E+01
  0.313400E+04,  0.278778E+01,  0.362442E+01,  0.124031E+01,  0.224494E+00,  0.203050E+00,  0.111993E+01
  0.313500E+04,  0.275121E+01,  0.356029E+01,  0.119773E+01,  0.229769E+00,  0.203900E+00,  0.111981E+01
  0.313600E+04,  0.271377E+01,  0.349467E+01,  0.115434E+01,  0.235010E+00,  0.204738E+00,  0.111968E+01
  0.313700E+04,  0.267562E+01,  0.342784E+01,  0.111030E+01,  0.240210E+00,  0.205561E+00,  0.111955E+01
  0.313800E+04,  0.263692E+01,  0.336008E+01,  0.106578E+01,  0.245363E+00,  0.206366E+00,  0.111941E+01
  0.313900E+04,  0.259782E+01,  0.329168E+01,  0.102095E+01,  0.250465E+00,  0.207150E+00,  0.111925E+01
  0.314000E+04,  0.255851E+01,  0.322293E+01,  0.975994E+00,  0.255511E+00,  0.207910E+00,  0.111909E+01
  0.314100E+04,  0.251912E+01,  0.315410E+01,  0.931063E+00,  0.260495E+00,  0.208645E+00,  0.111892E+01
  0.314200E+04,  0.247983E+01,  0.308547E+01,  0.886326E+00,  0.265412E+00,  0.209351E+00,  0.111874E+01
  0.314300E+04,  0.244077E+01,  0.301730E+01,  0.841939E+00,  0.270257E+00,  0.210028E+00,  0.111855E+01
  0.314400E+04,  0.240210E+01,  0.294983E+01,  0.798054E+00,  0.275027E+00,  0.210672E+00,  0.111835E+01
  0.314500E+04,  0.236395E+01,  0.288332E+01,  0.754813E+00,  0.279717E+00,  0.211284E+00,  0.111814E+01
  0.314600E+04,  0.232645E+01,  0.281798E+01,  0.712350E+00,  0.284323E+00,  0.211862E+00,  0.111792E+01
  0.314700E+04,  0.228973E+01,  0.275403E+01,  0.670791E+00,  0.288840E+00,  0.212405E+00,  0.111769E+01
  0.314800E+04,  0.225388E+01,  0.269166E+01,  0.630250E+00,  0.293265E+00,  0.212913E+00,  0.111745E+01
  0.314900E+04,  0.221902E+01,  0.263104E+01,  0.590830E+00,  0.297595E+00,  0.213385E+00,  0.111721E+01
  0.315000E+04,  0.218523E+01,  0.257233E+01,  0.552623E+00,  0.301826E+00,  0.213823E+00,  0.111696E+01
  0.315100E+04,  0.215259E+01,  0.251565E+01,  0.515710E+00,  0.305955E+00,  0.214228E+00,  0.111670E+01
  0.315200E+04,  0.212117E+01,  0.246114E+01,  0.480159E+00,  0.309978E+00,  0.214599E+00,  0.111643E+01
  0.315300E+04,  0.209102E+01,  0.240888E+01,  0.446028E+00,  0.313895E+00,  0.214940E+00,  0.111616E+01
  0.315400E+04,  0.206219E+01,  0.235895E+01,  0.413361E+00,  0.317701E+00,  0.215251E+00,  0.111588E+01
  0.315500E+04,  0.203472E+01,  0.231141E+01,  0.382192E+00,  0.321394E+00,  0.215535E+00,  0.111560E+01
  0.315600E+04,  0.200862E+01,  0.226630E+01,  0.352544E+00,  0.324973E+00,  0.215795E+00,  0.111531E+01
  0.315700E+04,  0.198391E+01,  0.222363E+01,  0.324428E+00,  0.328435E+00,  0.216033E+00,  0.111501E+01
  0.315800E+04,  0.196059E+01,  0.218341E+01,  0.297846E+00,  0.331778E+00,  0.216253E+00,  0.111471E+01
  0.315900E+04,  0.193866E+01,  0.214563E+01,  0.272789E+00,  0.335001E+00,  0.216457E+00,  0.111441E+01
  0.316000E+04,  0.191810E+01,  0.211026E+01,  0.249242E+00,  0.338102E+00,  0.216650E+00,  0.111410E+01
  0.316100E+04,  0.189889E+01,  0.207725E+01,  0.227180E+00,  0.341080E+00,  0.216834E+00,  0.111380E+01
  0.316200E+04,  0.188100E+01,  0.204656E+01,  0.206570E+00,  0.343933E+00,  0.217015E+00,  0.111348E+01
  0.316300E+04,  0.186440E+01,  0.201812E+01,  0.187373E+00,  0.346660E+00,  0.217195E+00,  0.111317E+01
  0.316400E+04,  0.184904E+01,  0.199186E+01,  0.169547E+00,  0.349261E+00,  0.217379E+00,  0.111286E+01
  0.316500E+04,  0.183488E+01,  0.196769E+01,  0.153041E+00,  0.351733E+00,  0.217571E+00,  0.111254E+01
  0.316600E+04,  0.182187E+01,  0.194552E+01,  0.137802E+00,  0.354077E+00,  0.217775E+00,  0.111222E+01
  0.316700E+04,  0.180996E+01,  0.192526E+01,  0.123776E+00,  0.356291E+00,  0.217994E+00,  0.111190E+01
  0.316800E+04,  0.179909E+01,  0.190681E+01,  0.110902E+00,  0.358375E+00,  0.218233E+00,  0.111158E+01
  0.316900E+04,  0.178920E+01,  0.189007E+01,  0.991203E-01,  0.360328E+00,  0.218496E+00,  0.111126E+01
  0.317000E+04,  0.178024E+01,  0.187494E+01,  0.883701E-01,  0.362149E+00,  0.218785E+00,  0.111093E+01
  0.317100E+04,  0.177214E+01,  0.186131E+01,  0.785892E-01,  0.363838E+00,  0.219105E+00,  0.111061E+01
  0.317200E+04,  0.176486E+01,  0.184907E+01,  0.697159E-01,  0.365395E+00,  0.219459E+00,  0.111029E+01
  0.317300E+04,  0.175832E+01,  0.183813E+01,  0.616892E-01,  0.366818E+00,  0.219850E+00,  0.110997E+01
  0.317400E+04,  0.175248E+01,  0.182837E+01,  0.544493E-01,  0.368108E+00,  0.220281E+00,  0.110964E+01
  0.317500E+04,  0.174728E+01,  0.181971E+01,  0.479379E-01,  0.369265E+00,  0.220754E+00,  0.110932E+01
  0.317600E+04,  0.174265E+01,  0.181205E+01,  0.420984E-01,  0.370288E+00,  0.221271E+00,  0.110900E+01
  0.317700E+04,  0.173856E+01,  0.180529E+01,  0.368765E-01,  0.371176E+00,  0.221836E+00,  0.110867E+01
  0.317800E+04,  0.173495E+01,  0.179934E+01,  0.322203E-01,  0.371931E+00,  0.222449E+00,  0.110835E+01
  0.317900E+04,  0.173178E+01,  0.179413E+01,  0.280803E-01,  0.372553E+00,  0.223113E+00,  0.110803E+01
  0.318000E+04,  0.172899E+01,  0.178957E+01,  0.244098E-01,  0.373040E+00,  0.223828E+00,  0.110771E+01
  0.318100E+04,  0.172655E+01,  0.178559E+01,  0.211649E-01,  0.373395E+00,  0.224596E+00,  0.110740E+01
  0.318200E+04,  0.172442E+01,  0.178212E+01,  0.183043E-01,  0.373617E+00,  0.225419E+00,  0.110708E+01
  0.318300E+04,  0.172256E+01,  0.177910E+01,  0.157897E-01,  0.373707E+00,  0.226295E+00,  0.110677E+01
  0.318400E+04,  0.172094E+01,  0.177646E+01,  0.135855E-01,  0.373666E+00,  0.227227E+00,  0.110646E+01
  0.318500E+04,  0.171952E+01,  0.177415E+01,  0.116590E-01,  0.373495E+00,  0.228215E+00,  0.110615E+01
  0.318600E+04,  0.171828E+01,  0.177213E+01,  0.997981E-02,  0.373194E+00,  0.229258E+00,  0.110585E+01
  0.318700E+04,  0.171719E+01,  0.177034E+01,  0.852041E-02,  0.372766E+00,  0.230357E+00,  0.110555E+01
  0.318800E+04,  0.171624E+01,  0.176874E+01,  0.725560E-02,  0.372211E+00,  0.231513E+00,  0.110526E+01
  0.318900E+04,  0.171539E+01,  0.176730E+01,  0.616253E-02,  0.371532E+00,  0.232724E+00,  0.110497E+01
  0.319000E+04,  0.171462E+01,  0.176599E+01,  0.522055E-02,  0.370730E+00,  0.233990E+00,  0.110468E+01
  0.319100E+04,  0.171394E+01,  0.176478E+01,  0.441107E-02,  0.369807E+00,  0.235313E+00,  0.110441E+01
  0.319200E+04,  0.171331E+01,  0.176364E+01,  0.371740E-02,  0.368766E+00,  0.236690E+00,  0.110413E+01
  0.319300E+04,  0.171273E+01,  0.176255E+01,  0.312466E-02,  0.367609E+00,  0.238122E+00,  0.110387E+01
  0.319400E+04,  0.171218E+01,  0.176149E+01,  0.261958E-02,  0.366339E+00,  0.239609E+00,  0.110361E+01
  0.319500E+04,  0.171167E+01,  0.176046E+01,  0.219040E-02,  0.364959E+00,  0.241151E+00,  0.110337E+01
  0.319600E+04,  0.171117E+01,  0.175942E+01,  0.182675E-02,  0.363471E+00,  0.242747E+00,  0.110313E+01
  0.319700E+04,  0.171069E+01,  0.175839E+01,  0.151949E-02,  0.361880E+00,  0.244397E+00,  0.110290E+01
  0.319800E+04,  0.171023E+01,  0.175734E+01,  0.126059E-02,  0.360189E+00,  0.246101E+00,  0.110268E+01
  0.319900E+04,  0.170977E+01,  0.175628E+01,  0.104307E-02,  0.358401E+00,  0.247858E+00,  0.110247E+01
  0.320000E+04,  0.170932E+01,  0.175519E+01,  0.860813E-03,  0.356520E+00,  0.249670E+00,  0.110226E+01
  0.320100E+04,  0.170887E+01,  0.175408E+01,  0.708535E-03,  0.354551E+00,  0.251535E+00,  0.110207E+01
  0.320200E+04,  0.170843E+01,  0.175295E+01,  0.581662E-03,  0.352496E+00,  0.253453E+00,  0.110190E+01
  0.320300E+04,  0.170799E+01,  0.175179E+01,  0.476250E-03,  0.350361E+00,  0.255426E+00,  0.110173E+01
  0.320400E+04,  0.170756E+01,  0.175061E+01,  0.388911E-03,  0.348150E+00,  0.257452E+00,  0.110157E+01
  0.320500E+04,  0.170714E+01,  0.174941E+01,  0.316754E-03,  0.345866E+00,  0.259531E+00,  0.110142E+01
  0.320600E+04,  0.170673E+01,  0.174820E+01,  0.257302E-03,  0.343515E+00,  0.261665E+00,  0.110129E+01
  0.320700E+04,  0.170633E+01,  0.174697E+01,  0.208458E-03,  0.341100E+00,  0.263851E+00,  0.110117E+01
  0.320800E+04,  0.170594E+01,  0.174574E+01,  0.168439E-03,  0.338626E+00,  0.266091E+00,  0.110106E+01
  0.320900E+04,  0.170558E+01,  0.174450E+01,  0.135741E-03,  0.336098E+00,  0.268384E+00,  0.110096E+01
  0.321000E+04,  0.170523E+01,  0.174326E+01,  0.109103E-03,  0.333519E+00,  0.270729E+00,  0.110087E+01
  0.321100E+04,  0.170490E+01,  0.174203E+01,  0.874604E-04,  0.330894E+00,  0.273126E+00,  0.110080E+01
  0.321200E+04,  0.170460E+01,  0.174081E+01,  0.699251E-04,  0.328226E+00,  0.275575E+00,  0.110073E+01
  0.321300E+04,  0.170433E+01,  0.173961E+01,  0.557573E-04,  0.325521E+00,  0.278073E+00,  0.110068E+01
  0.321400E+04,  0.170409E+01,  0.173842E+01,  0.443421E-04,  0.322782E+00,  0.280621E+00,  0.110064E+01
  0.321500E+04,  0.170387E+01,  0.173726E+01,  0.351703E-04,  0.320012E+00,  0.283217E+00,  0.110061E+01
  0.321600E+04,  0.170370E+01,  0.173613E+01,  0.278215E-04,  0.317217E+00,  0.285860E+00,  0.110059E+01
  0.321700E+04,  0.170355E+01,  0.173503E+01,  0.219497E-04,  0.314398E+00,  0.288546E+00,  0.110059E+01
  0.321800E+04,  0.170344E+01,  0.173396E+01,  0.172711E-04,  0.311560E+00,  0.291275E+00,  0.110059E+01
  0.321900E+04,  0.170337E+01,  0.173293E+01,  0.135536E-04,  0.308706E+00,  0.294044E+00,  0.110061E+01
  0.322000E+04,  0.170334E+01,  0.173193E+01,  0.106080E-04,  0.305839E+00,  0.296849E+00,  0.110064E+01
  0.322100E+04,  0.170334E+01,  0.173097E+01,  0.828042E-05,  0.302961E+00,  0.299689E+00,  0.110068E+01
  0.322200E+04,  0.170338E+01,  0.173006E+01,  0.644476E-05,  0.300077E+00,  0.302559E+00,  0.110073E+01
  0.322300E+04,  0.170345E+01,  0.172918E+01,  0.500225E-05,  0.297189E+00,  0.305456E+00,  0.110080E+01
  0.322400E+04,  0.170356E+01,  0.172834E+01,  0.387361E-05,  0.294298E+00,  0.308376E+00,  0.110088E+01
  0.322500E+04,  0.170369E+01,  0.172754E+01,  0.299166E-05,  0.291409E+00,  0.311316E+00,  0.110097E+01
  0.322600E+04,  0.170386E+01,  0.172678E+01,  0.230435E-05,  0.288522E+00,  0.314269E+00,  0.110107E+01
  0.322700E+04,  0.170406E+01,  0.172605E+01,  0.177019E-05,  0.285640E+00,  0.317232E+00,  0.110119E+01
  0.322800E+04,  0.170429E+01,  0.172536E+01,  0.135621E-05,  0.282766E+00,  0.320200E+00,  0.110132E+01
  0.322900E+04,  0.170453E+01,  0.172469E+01,  0.103471E-05,  0.279900E+00,  0.323168E+00,  0.110146E+01
  0.323000E+04,  0.170480E+01,  0.172405E+01,  0.786257E-06,  0.277046E+00,  0.326131E+00,  0.110162E+01
